76	0.0283	0.03012	0.032561	0.036022	0.041533	0.05387	0.08736	0.089078	0.087914	0.086991
76.05	0.028301	0.030118	0.032554	0.03601	0.04151	0.053822	0.087445	0.089059	0.087876	0.086945
76.1	0.028303	0.030116	0.032548	0.035997	0.041487	0.053775	0.087528	0.08904	0.087838	0.086899
76.15	0.028305	0.030114	0.032542	0.035985	0.041464	0.053727	0.087609	0.08902	0.087799	0.086853
76.2	0.028306	0.030113	0.032536	0.035972	0.041442	0.05368	0.087689	0.088999	0.08776	0.086806
76.25	0.028308	0.030111	0.03253	0.03596	0.041419	0.053633	0.087767	0.088978	0.08772	0.086758
76.3	0.028309	0.030109	0.032523	0.035947	0.041396	0.053586	0.087843	0.088956	0.08768	0.086711
76.35	0.028311	0.030107	0.032517	0.035935	0.041374	0.05354	0.087918	0.088933	0.087639	0.086663
76.4	0.028313	0.030106	0.032511	0.035922	0.041351	0.053493	0.087991	0.08891	0.087598	0.086614
76.45	0.028314	0.030104	0.032505	0.03591	0.041329	0.053447	0.088063	0.088886	0.087557	0.086565
76.5	0.028316	0.030102	0.032499	0.035898	0.041307	0.0534	0.088133	0.088861	0.087515	0.086516
76.55	0.028317	0.030101	0.032493	0.035886	0.041284	0.053354	0.088201	0.088836	0.087472	0.086467
76.6	0.028319	0.030099	0.032487	0.035873	0.041262	0.053308	0.088268	0.08881	0.087429	0.086417
76.65	0.028321	0.030097	0.032481	0.035861	0.04124	0.053262	0.088333	0.088783	0.087386	0.086367
76.7	0.028322	0.030095	0.032475	0.035849	0.041218	0.053216	0.088396	0.088756	0.087342	0.086316
76.75	0.028324	0.030094	0.032469	0.035837	0.041196	0.053171	0.088458	0.088728	0.087298	0.086265
76.8	0.028325	0.030092	0.032463	0.035825	0.041174	0.053125	0.088519	0.0887	0.087253	0.086214
76.85	0.028327	0.03009	0.032457	0.035813	0.041152	0.05308	0.088578	0.088671	0.087208	0.086162
76.9	0.028329	0.030089	0.032451	0.0358	0.04113	0.053035	0.088635	0.088641	0.087163	0.08611
76.95	0.02833	0.030087	0.032445	0.035788	0.041108	0.05299	0.088691	0.088611	0.087117	0.086058
77	0.028332	0.030085	0.032439	0.035776	0.041086	0.052945	0.088746	0.08858	0.087071	0.086006
77.05	0.028333	0.030084	0.032433	0.035765	0.041065	0.0529	0.088799	0.088549	0.087024	0.085953
77.1	0.028335	0.030082	0.032427	0.035753	0.041043	0.052855	0.088851	0.088517	0.086977	0.0859
77.15	0.028336	0.03008	0.032421	0.035741	0.041021	0.05281	0.088901	0.088484	0.08693	0.085846
77.2	0.028338	0.030079	0.032415	0.035729	0.041	0.052766	0.08895	0.088451	0.086882	0.085792
77.25	0.028339	0.030077	0.032409	0.035717	0.040978	0.052721	0.088997	0.088417	0.086834	0.085738
77.3	0.028341	0.030076	0.032403	0.035705	0.040957	0.052677	0.089044	0.088383	0.086785	0.085684
77.35	0.028342	0.030074	0.032398	0.035693	0.040936	0.052633	0.089088	0.088348	0.086736	0.085629
77.4	0.028344	0.030072	0.032392	0.035682	0.040914	0.052589	0.089132	0.088313	0.086687	0.085574
77.45	0.028345	0.030071	0.032386	0.03567	0.040893	0.052545	0.089174	0.088277	0.086637	0.085519
77.5	0.028347	0.030069	0.03238	0.035658	0.040872	0.052501	0.089214	0.088241	0.086587	0.085464
77.55	0.028348	0.030067	0.032374	0.035646	0.040851	0.052458	0.089254	0.088204	0.086537	0.085408
77.6	0.02835	0.030066	0.032369	0.035635	0.040829	0.052414	0.089292	0.088167	0.086486	0.085352
77.65	0.028351	0.030064	0.032363	0.035623	0.040808	0.052371	0.089329	0.088129	0.086435	0.085296
77.7	0.028353	0.030063	0.032357	0.035612	0.040787	0.052328	0.089364	0.088091	0.086384	0.085239
77.75	0.028354	0.030061	0.032352	0.0356	0.040766	0.052284	0.089398	0.088052	0.086332	0.085182
77.8	0.028356	0.030059	0.032346	0.035589	0.040745	0.052241	0.089431	0.088012	0.08628	0.085125
77.85	0.028357	0.030058	0.03234	0.035577	0.040725	0.052198	0.089463	0.087973	0.086228	0.085068
77.9	0.028359	0.030056	0.032334	0.035566	0.040704	0.052156	0.089494	0.087932	0.086175	0.085011
77.95	0.02836	0.030055	0.032329	0.035554	0.040683	0.052113	0.089523	0.087892	0.086122	0.084953
78	0.028362	0.030053	0.032323	0.035543	0.040662	0.05207	0.089551	0.08785	0.086069	0.084895
78.05	0.028363	0.030052	0.032318	0.035531	0.040642	0.052028	0.089578	0.087809	0.086016	0.084836
78.1	0.028365	0.03005	0.032312	0.03552	0.040621	0.051986	0.089604	0.087767	0.085962	0.084778
78.15	0.028366	0.030048	0.032306	0.035509	0.0406	0.051943	0.089628	0.087724	0.085908	0.084719
78.2	0.028368	0.030047	0.032301	0.035497	0.04058	0.051901	0.089652	0.087681	0.085853	0.08466
78.25	0.028369	0.030045	0.032295	0.035486	0.04056	0.051859	0.089674	0.087638	0.085798	0.084601
78.3	0.028371	0.030044	0.03229	0.035475	0.040539	0.051817	0.089695	0.087594	0.085743	0.084542
78.35	0.028372	0.030042	0.032284	0.035464	0.040519	0.051775	0.089715	0.087549	0.085688	0.084482
78.4	0.028374	0.030041	0.032278	0.035452	0.040498	0.051734	0.089734	0.087505	0.085632	0.084422
78.45	0.028375	0.030039	0.032273	0.035441	0.040478	0.051692	0.089752	0.087459	0.085577	0.084362
78.5	0.028376	0.030038	0.032267	0.03543	0.040458	0.051651	0.089768	0.087414	0.08552	0.084302
78.55	0.028378	0.030036	0.032262	0.035419	0.040438	0.051609	0.089784	0.087368	0.085464	0.084241
78.6	0.028379	0.030034	0.032256	0.035408	0.040418	0.051568	0.089799	0.087322	0.085407	0.084181
78.65	0.028381	0.030033	0.032251	0.035397	0.040398	0.051527	0.089812	0.087275	0.08535	0.08412
78.7	0.028382	0.030031	0.032245	0.035386	0.040378	0.051486	0.089824	0.087228	0.085293	0.084059
78.75	0.028384	0.03003	0.03224	0.035375	0.040358	0.051445	0.089836	0.08718	0.085236	0.083997
78.8	0.028385	0.030028	0.032235	0.035364	0.040338	0.051404	0.089846	0.087132	0.085178	0.083936
78.85	0.028386	0.030027	0.032229	0.035353	0.040318	0.051363	0.089856	0.087084	0.08512	0.083874
78.9	0.028388	0.030025	0.032224	0.035342	0.040298	0.051323	0.089864	0.087035	0.085062	0.083813
78.95	0.028389	0.030024	0.032218	0.035331	0.040278	0.051282	0.089871	0.086986	0.085004	0.083751
79	0.028391	0.030022	0.032213	0.03532	0.040258	0.051242	0.089878	0.086937	0.084945	0.083688
79.05	0.028392	0.030021	0.032208	0.035309	0.040239	0.051201	0.089883	0.086887	0.084886	0.083626
79.1	0.028393	0.030019	0.032202	0.035298	0.040219	0.051161	0.089887	0.086837	0.084827	0.083563
79.15	0.028395	0.030018	0.032197	0.035288	0.0402	0.051121	0.089891	0.086786	0.084768	0.083501
79.2	0.028396	0.030016	0.032192	0.035277	0.04018	0.051081	0.089893	0.086736	0.084708	0.083438
79.25	0.028398	0.030015	0.032186	0.035266	0.04016	0.051041	0.089895	0.086684	0.084648	0.083375
79.3	0.028399	0.030013	0.032181	0.035255	0.040141	0.051001	0.089895	0.086633	0.084588	0.083312
79.35	0.0284	0.030012	0.032176	0.035245	0.040122	0.050962	0.089895	0.086581	0.084528	0.083248
79.4	0.028402	0.03001	0.03217	0.035234	0.040102	0.050922	0.089894	0.086529	0.084468	0.083185
79.45	0.028403	0.030009	0.032165	0.035223	0.040083	0.050883	0.089892	0.086476	0.084407	0.083121
79.5	0.028405	0.030007	0.03216	0.035213	0.040064	0.050843	0.089889	0.086424	0.084346	0.083057
79.55	0.028406	0.030006	0.032155	0.035202	0.040044	0.050804	0.089885	0.08637	0.084285	0.082993
79.6	0.028407	0.030005	0.032149	0.035191	0.040025	0.050765	0.08988	0.086317	0.084224	0.082929
79.65	0.028409	0.030003	0.032144	0.035181	0.040006	0.050725	0.089875	0.086263	0.084163	0.082865
79.7	0.02841	0.030002	0.032139	0.03517	0.039987	0.050686	0.089868	0.086209	0.084101	0.082801
79.75	0.028411	0.03	0.032134	0.03516	0.039968	0.050648	0.089861	0.086155	0.084039	0.082736
79.8	0.028413	0.029999	0.032129	0.035149	0.039949	0.050609	0.089853	0.0861	0.083977	0.082672
79.85	0.028414	0.029997	0.032123	0.035139	0.03993	0.05057	0.089844	0.086045	0.083915	0.082607
79.9	0.028415	0.029996	0.032118	0.035128	0.039911	0.050531	0.089834	0.08599	0.083853	0.082542
79.95	0.028417	0.029994	0.032113	0.035118	0.039892	0.050493	0.089823	0.085935	0.08379	0.082477
80	0.028418	0.029993	0.032108	0.035107	0.039873	0.050454	0.089812	0.085879	0.083727	0.082412
80.05	0.028419	0.029992	0.032103	0.035097	0.039854	0.050416	0.0898	0.085823	0.083665	0.082346
80.1	0.028421	0.02999	0.032098	0.035087	0.039835	0.050378	0.089787	0.085766	0.083602	0.082281
80.15	0.028422	0.029989	0.032093	0.035076	0.039817	0.050339	0.089773	0.08571	0.083538	0.082215
80.2	0.028423	0.029987	0.032087	0.035066	0.039798	0.050301	0.089758	0.085653	0.083475	0.08215
80.25	0.028425	0.029986	0.032082	0.035056	0.039779	0.050263	0.089743	0.085596	0.083412	0.082084
80.3	0.028426	0.029984	0.032077	0.035045	0.039761	0.050225	0.089727	0.085538	0.083348	0.082018
80.35	0.028427	0.029983	0.032072	0.035035	0.039742	0.050188	0.08971	0.085481	0.083284	0.081952
80.4	0.028429	0.029982	0.032067	0.035025	0.039724	0.05015	0.089692	0.085423	0.08322	0.081886
80.45	0.02843	0.02998	0.032062	0.035015	0.039705	0.050112	0.089674	0.085365	0.083156	0.08182
80.5	0.028431	0.029979	0.032057	0.035005	0.039687	0.050075	0.089655	0.085306	0.083092	0.081753
80.55	0.028433	0.029977	0.032052	0.034994	0.039668	0.050037	0.089635	0.085248	0.083027	0.081687
80.6	0.028434	0.029976	0.032047	0.034984	0.03965	0.05	0.089615	0.085189	0.082963	0.081621
80.65	0.028435	0.029975	0.032042	0.034974	0.039632	0.049963	0.089594	0.08513	0.082898	0.081554
80.7	0.028437	0.029973	0.032037	0.034964	0.039613	0.049925	0.089572	0.085071	0.082833	0.081487
80.75	0.028438	0.029972	0.032032	0.034954	0.039595	0.049888	0.08955	0.085011	0.082768	0.08142
80.8	0.028439	0.02997	0.032027	0.034944	0.039577	0.049851	0.089526	0.084951	0.082703	0.081354
80.85	0.02844	0.029969	0.032022	0.034934	0.039559	0.049814	0.089503	0.084891	0.082638	0.081287
80.9	0.028442	0.029968	0.032017	0.034924	0.039541	0.049778	0.089478	0.084831	0.082573	0.08122
80.95	0.028443	0.029966	0.032012	0.034914	0.039523	0.049741	0.089453	0.084771	0.082507	0.081152
81	0.028444	0.029965	0.032007	0.034904	0.039505	0.049704	0.089427	0.08471	0.082442	0.081085
81.05	0.028446	0.029964	0.032002	0.034894	0.039487	0.049667	0.089401	0.084649	0.082376	0.081018
81.1	0.028447	0.029962	0.031998	0.034884	0.039469	0.049631	0.089373	0.084588	0.08231	0.080951
81.15	0.028448	0.029961	0.031993	0.034874	0.039451	0.049595	0.089346	0.084527	0.082244	0.080883
81.2	0.028449	0.029959	0.031988	0.034864	0.039433	0.049558	0.089317	0.084465	0.082178	0.080816
81.25	0.028451	0.029958	0.031983	0.034855	0.039415	0.049522	0.089288	0.084404	0.082112	0.080748
81.3	0.028452	0.029957	0.031978	0.034845	0.039397	0.049486	0.089259	0.084342	0.082046	0.08068
81.35	0.028453	0.029955	0.031973	0.034835	0.039379	0.04945	0.089229	0.08428	0.081979	0.080612
81.4	0.028454	0.029954	0.031968	0.034825	0.039362	0.049414	0.089198	0.084218	0.081913	0.080545
81.45	0.028456	0.029953	0.031964	0.034815	0.039344	0.049378	0.089167	0.084155	0.081846	0.080477
81.5	0.028457	0.029951	0.031959	0.034806	0.039326	0.049342	0.089135	0.084093	0.081779	0.080409
81.55	0.028458	0.02995	0.031954	0.034796	0.039309	0.049306	0.089102	0.08403	0.081713	0.080341
81.6	0.028459	0.029949	0.031949	0.034786	0.039291	0.04927	0.089069	0.083967	0.081646	0.080273
81.65	0.028461	0.029947	0.031944	0.034776	0.039273	0.049235	0.089035	0.083904	0.081579	0.080205
81.7	0.028462	0.029946	0.03194	0.034767	0.039256	0.049199	0.089001	0.083841	0.081512	0.080136
81.75	0.028463	0.029945	0.031935	0.034757	0.039238	0.049164	0.088967	0.083777	0.081445	0.080068
81.8	0.028464	0.029943	0.03193	0.034747	0.039221	0.049129	0.088931	0.083714	0.081377	0.08
81.85	0.028466	0.029942	0.031925	0.034738	0.039204	0.049093	0.088895	0.08365	0.08131	0.079932
81.9	0.028467	0.029941	0.031921	0.034728	0.039186	0.049058	0.088859	0.083586	0.081243	0.079863
81.95	0.028468	0.029939	0.031916	0.034719	0.039169	0.049023	0.088822	0.083522	0.081175	0.079795
82	0.028469	0.029938	0.031911	0.034709	0.039152	0.048988	0.088785	0.083458	0.081108	0.079726
82.05	0.028471	0.029937	0.031906	0.0347	0.039134	0.048953	0.088747	0.083393	0.08104	0.079658
82.1	0.028472	0.029935	0.031902	0.03469	0.039117	0.048918	0.088708	0.083329	0.080972	0.079589
82.15	0.028473	0.029934	0.031897	0.034681	0.0391	0.048883	0.08867	0.083264	0.080904	0.07952
82.2	0.028474	0.029933	0.031892	0.034671	0.039083	0.048848	0.08863	0.083199	0.080837	0.079452
82.25	0.028475	0.029932	0.031888	0.034662	0.039066	0.048814	0.08859	0.083135	0.080769	0.079383
82.3	0.028477	0.02993	0.031883	0.034652	0.039049	0.048779	0.08855	0.083069	0.080701	0.079314
82.35	0.028478	0.029929	0.031878	0.034643	0.039031	0.048745	0.088509	0.083004	0.080633	0.079245
82.4	0.028479	0.029928	0.031874	0.034633	0.039014	0.04871	0.088468	0.082939	0.080564	0.079177
82.45	0.02848	0.029926	0.031869	0.034624	0.038998	0.048676	0.088426	0.082873	0.080496	0.079108
82.5	0.028481	0.029925	0.031864	0.034615	0.038981	0.048642	0.088384	0.082808	0.080428	0.079039
82.55	0.028483	0.029924	0.03186	0.034605	0.038964	0.048607	0.088341	0.082742	0.08036	0.07897
82.6	0.028484	0.029923	0.031855	0.034596	0.038947	0.048573	0.088298	0.082676	0.080291	0.078901
82.65	0.028485	0.029921	0.031851	0.034587	0.03893	0.048539	0.088254	0.08261	0.080223	0.078832
82.7	0.028486	0.02992	0.031846	0.034577	0.038913	0.048505	0.08821	0.082544	0.080154	0.078763
82.75	0.028487	0.029919	0.031841	0.034568	0.038896	0.048471	0.088166	0.082478	0.080086	0.078694
82.8	0.028489	0.029917	0.031837	0.034559	0.03888	0.048438	0.088121	0.082412	0.080017	0.078625
82.85	0.02849	0.029916	0.031832	0.03455	0.038863	0.048404	0.088075	0.082345	0.079948	0.078556
82.9	0.028491	0.029915	0.031828	0.034541	0.038846	0.04837	0.08803	0.082279	0.07988	0.078487
82.95	0.028492	0.029914	0.031823	0.034531	0.03883	0.048336	0.087984	0.082212	0.079811	0.078418
83	0.028493	0.029912	0.031819	0.034522	0.038813	0.048303	0.087937	0.082145	0.079742	0.078348
83.05	0.028495	0.029911	0.031814	0.034513	0.038796	0.048269	0.08789	0.082078	0.079673	0.078279
83.1	0.028496	0.02991	0.03181	0.034504	0.03878	0.048236	0.087843	0.082012	0.079605	0.07821
83.15	0.028497	0.029909	0.031805	0.034495	0.038763	0.048203	0.087795	0.081944	0.079536	0.078141
83.2	0.028498	0.029907	0.031801	0.034486	0.038747	0.048169	0.087747	0.081877	0.079467	0.078072
83.25	0.028499	0.029906	0.031796	0.034477	0.038731	0.048136	0.087698	0.08181	0.079398	0.078003
83.3	0.0285	0.029905	0.031792	0.034468	0.038714	0.048103	0.087649	0.081743	0.079329	0.077933
83.35	0.028502	0.029904	0.031787	0.034458	0.038698	0.04807	0.0876	0.081675	0.07926	0.077864
83.4	0.028503	0.029902	0.031783	0.034449	0.038681	0.048037	0.08755	0.081608	0.079191	0.077795
83.45	0.028504	0.029901	0.031778	0.03444	0.038665	0.048004	0.0875	0.08154	0.079121	0.077726
83.5	0.028505	0.0299	0.031774	0.034431	0.038649	0.047971	0.08745	0.081473	0.079052	0.077656
83.55	0.028506	0.029899	0.031769	0.034422	0.038633	0.047939	0.087399	0.081405	0.078983	0.077587
83.6	0.028507	0.029897	0.031765	0.034414	0.038616	0.047906	0.087348	0.081337	0.078914	0.077518
83.65	0.028508	0.029896	0.031761	0.034405	0.0386	0.047873	0.087296	0.081269	0.078845	0.077449
83.7	0.02851	0.029895	0.031756	0.034396	0.038584	0.047841	0.087245	0.081201	0.078775	0.077379
83.75	0.028511	0.029894	0.031752	0.034387	0.038568	0.047808	0.087193	0.081133	0.078706	0.07731
83.8	0.028512	0.029893	0.031747	0.034378	0.038552	0.047776	0.08714	0.081065	0.078637	0.077241
83.85	0.028513	0.029891	0.031743	0.034369	0.038536	0.047743	0.087087	0.080997	0.078568	0.077171
83.9	0.028514	0.02989	0.031739	0.03436	0.03852	0.047711	0.087034	0.080928	0.078498	0.077102
83.95	0.028515	0.029889	0.031734	0.034351	0.038504	0.047679	0.086981	0.08086	0.078429	0.077033
84	0.028516	0.029888	0.03173	0.034343	0.038488	0.047647	0.086927	0.080792	0.078359	0.076964
84.05	0.028518	0.029886	0.031726	0.034334	0.038472	0.047615	0.086873	0.080723	0.07829	0.076894
84.1	0.028519	0.029885	0.031721	0.034325	0.038456	0.047583	0.086818	0.080655	0.078221	0.076825
84.15	0.02852	0.029884	0.031717	0.034316	0.03844	0.047551	0.086764	0.080586	0.078151	0.076756
84.2	0.028521	0.029883	0.031713	0.034307	0.038424	0.047519	0.086709	0.080517	0.078082	0.076687
84.25	0.028522	0.029882	0.031708	0.034299	0.038409	0.047487	0.086653	0.080449	0.078012	0.076617
84.3	0.028523	0.02988	0.031704	0.03429	0.038393	0.047455	0.086598	0.08038	0.077943	0.076548
84.35	0.028524	0.029879	0.0317	0.034281	0.038377	0.047424	0.086542	0.080311	0.077874	0.076479
84.4	0.028525	0.029878	0.031695	0.034273	0.038361	0.047392	0.086486	0.080242	0.077804	0.07641
84.45	0.028527	0.029877	0.031691	0.034264	0.038346	0.04736	0.086429	0.080173	0.077735	0.076341
84.5	0.028528	0.029876	0.031687	0.034255	0.03833	0.047329	0.086373	0.080104	0.077665	0.076272
84.55	0.028529	0.029875	0.031683	0.034247	0.038315	0.047297	0.086316	0.080035	0.077596	0.076202
84.6	0.02853	0.029873	0.031678	0.034238	0.038299	0.047266	0.086258	0.079966	0.077526	0.076133
84.65	0.028531	0.029872	0.031674	0.034229	0.038283	0.047235	0.086201	0.079897	0.077457	0.076064
84.7	0.028532	0.029871	0.03167	0.034221	0.038268	0.047204	0.086143	0.079828	0.077387	0.075995
84.75	0.028533	0.02987	0.031666	0.034212	0.038252	0.047172	0.086085	0.079759	0.077318	0.075926
84.8	0.028534	0.029869	0.031662	0.034204	0.038237	0.047141	0.086027	0.079689	0.077248	0.075857
84.85	0.028535	0.029867	0.031657	0.034195	0.038222	0.04711	0.085968	0.07962	0.077179	0.075788
84.9	0.028536	0.029866	0.031653	0.034187	0.038206	0.047079	0.085909	0.079551	0.077109	0.075719
84.95	0.028538	0.029865	0.031649	0.034178	0.038191	0.047048	0.08585	0.079481	0.07704	0.07565
85	0.028539	0.029864	0.031645	0.03417	0.038175	0.047017	0.085791	0.079412	0.07697	0.075581
85.05	0.02854	0.029863	0.031641	0.034161	0.03816	0.046987	0.085731	0.079343	0.076901	0.075512
85.1	0.028541	0.029862	0.031636	0.034153	0.038145	0.046956	0.085672	0.079273	0.076832	0.075443
85.15	0.028542	0.029861	0.031632	0.034144	0.03813	0.046925	0.085612	0.079204	0.076762	0.075374
85.2	0.028543	0.029859	0.031628	0.034136	0.038114	0.046895	0.085551	0.079134	0.076693	0.075305
85.25	0.028544	0.029858	0.031624	0.034128	0.038099	0.046864	0.085491	0.079065	0.076623	0.075237
85.3	0.028545	0.029857	0.03162	0.034119	0.038084	0.046834	0.08543	0.078995	0.076554	0.075168
85.35	0.028546	0.029856	0.031616	0.034111	0.038069	0.046803	0.085369	0.078926	0.076485	0.075099
85.4	0.028547	0.029855	0.031612	0.034103	0.038054	0.046773	0.085308	0.078856	0.076415	0.07503
85.45	0.028548	0.029854	0.031607	0.034094	0.038039	0.046743	0.085247	0.078786	0.076346	0.074961
85.5	0.028549	0.029852	0.031603	0.034086	0.038024	0.046712	0.085186	0.078717	0.076277	0.074893
85.55	0.02855	0.029851	0.031599	0.034078	0.038009	0.046682	0.085124	0.078647	0.076207	0.074824
85.6	0.028552	0.02985	0.031595	0.034069	0.037994	0.046652	0.085062	0.078577	0.076138	0.074756
85.65	0.028553	0.029849	0.031591	0.034061	0.037979	0.046622	0.085	0.078508	0.076069	0.074687
85.7	0.028554	0.029848	0.031587	0.034053	0.037964	0.046592	0.084937	0.078438	0.075999	0.074618
85.75	0.028555	0.029847	0.031583	0.034045	0.037949	0.046562	0.084875	0.078368	0.07593	0.07455
85.8	0.028556	0.029846	0.031579	0.034036	0.037934	0.046532	0.084812	0.078299	0.075861	0.074481
85.85	0.028557	0.029845	0.031575	0.034028	0.037919	0.046502	0.084749	0.078229	0.075792	0.074413
85.9	0.028558	0.029843	0.031571	0.03402	0.037904	0.046472	0.084686	0.078159	0.075723	0.074345
85.95	0.028559	0.029842	0.031567	0.034012	0.03789	0.046443	0.084623	0.078089	0.075653	0.074276
86	0.02856	0.029841	0.031563	0.034004	0.037875	0.046413	0.084559	0.07802	0.075584	0.074208
86.05	0.028561	0.02984	0.031559	0.033995	0.03786	0.046383	0.084496	0.07795	0.075515	0.07414
86.1	0.028562	0.029839	0.031555	0.033987	0.037845	0.046354	0.084432	0.07788	0.075446	0.074071
86.15	0.028563	0.029838	0.031551	0.033979	0.037831	0.046324	0.084368	0.07781	0.075377	0.074003
86.2	0.028564	0.029837	0.031547	0.033971	0.037816	0.046295	0.084304	0.077741	0.075308	0.073935
86.25	0.028565	0.029836	0.031543	0.033963	0.037801	0.046266	0.08424	0.077671	0.075239	0.073867
86.3	0.028566	0.029834	0.031539	0.033955	0.037787	0.046236	0.084175	0.077601	0.07517	0.073799
86.35	0.028567	0.029833	0.031535	0.033947	0.037772	0.046207	0.084111	0.077531	0.075101	0.073731
86.4	0.028568	0.029832	0.031531	0.033939	0.037758	0.046178	0.084046	0.077462	0.075032	0.073663
86.45	0.028569	0.029831	0.031527	0.033931	0.037743	0.046149	0.083981	0.077392	0.074964	0.073595
86.5	0.02857	0.02983	0.031523	0.033923	0.037729	0.04612	0.083916	0.077322	0.074895	0.073527
86.55	0.028571	0.029829	0.031519	0.033915	0.037714	0.046091	0.083851	0.077252	0.074826	0.073459
86.6	0.028572	0.029828	0.031515	0.033907	0.0377	0.046062	0.083785	0.077183	0.074757	0.073391
86.65	0.028573	0.029827	0.031511	0.033899	0.037685	0.046033	0.08372	0.077113	0.074688	0.073323
86.7	0.028574	0.029826	0.031507	0.033891	0.037671	0.046004	0.083654	0.077043	0.07462	0.073256
86.75	0.028575	0.029825	0.031503	0.033883	0.037657	0.045975	0.083588	0.076973	0.074551	0.073188
86.8	0.028576	0.029824	0.031499	0.033875	0.037642	0.045946	0.083522	0.076904	0.074483	0.07312
86.85	0.028577	0.029822	0.031495	0.033867	0.037628	0.045918	0.083456	0.076834	0.074414	0.073053
86.9	0.028578	0.029821	0.031491	0.033859	0.037614	0.045889	0.08339	0.076764	0.074345	0.072985
86.95	0.028579	0.02982	0.031487	0.033851	0.037599	0.045861	0.083324	0.076695	0.074277	0.072918
87	0.028581	0.029819	0.031484	0.033843	0.037585	0.045832	0.083258	0.076625	0.074208	0.07285
87.05	0.028582	0.029818	0.03148	0.033836	0.037571	0.045804	0.083191	0.076555	0.07414	0.072783
87.1	0.028583	0.029817	0.031476	0.033828	0.037557	0.045775	0.083124	0.076486	0.074072	0.072716
87.15	0.028584	0.029816	0.031472	0.03382	0.037543	0.045747	0.083057	0.076416	0.074003	0.072648
87.2	0.028585	0.029815	0.031468	0.033812	0.037529	0.045719	0.082991	0.076346	0.073935	0.072581
87.25	0.028586	0.029814	0.031464	0.033804	0.037514	0.04569	0.082924	0.076277	0.073867	0.072514
87.3	0.028587	0.029813	0.03146	0.033796	0.0375	0.045662	0.082856	0.076207	0.073799	0.072447
87.35	0.028588	0.029812	0.031457	0.033789	0.037486	0.045634	0.082789	0.076138	0.073731	0.07238
87.4	0.028589	0.029811	0.031453	0.033781	0.037472	0.045606	0.082722	0.076068	0.073662	0.072313
87.45	0.028589	0.02981	0.031449	0.033773	0.037458	0.045578	0.082654	0.075999	0.073594	0.072246
87.5	0.02859	0.029809	0.031445	0.033766	0.037444	0.04555	0.082587	0.075929	0.073526	0.072179
87.55	0.028591	0.029807	0.031441	0.033758	0.03743	0.045522	0.082519	0.07586	0.073458	0.072112
87.6	0.028592	0.029806	0.031438	0.03375	0.037417	0.045494	0.082451	0.07579	0.07339	0.072045
87.65	0.028593	0.029805	0.031434	0.033742	0.037403	0.045466	0.082383	0.075721	0.073323	0.071979
87.7	0.028594	0.029804	0.03143	0.033735	0.037389	0.045439	0.082316	0.075652	0.073255	0.071912
87.75	0.028595	0.029803	0.031426	0.033727	0.037375	0.045411	0.082247	0.075582	0.073187	0.071846
87.8	0.028596	0.029802	0.031422	0.033719	0.037361	0.045383	0.082179	0.075513	0.073119	0.071779
87.85	0.028597	0.029801	0.031419	0.033712	0.037347	0.045356	0.082111	0.075444	0.073052	0.071712
87.9	0.028598	0.0298	0.031415	0.033704	0.037334	0.045328	0.082043	0.075375	0.072984	0.071646
87.95	0.028599	0.029799	0.031411	0.033697	0.03732	0.045301	0.081974	0.075305	0.072916	0.07158
88	0.0286	0.029798	0.031407	0.033689	0.037306	0.045273	0.081906	0.075236	0.072849	0.071513
88.05	0.028601	0.029797	0.031404	0.033681	0.037292	0.045246	0.081837	0.075167	0.072781	0.071447
88.1	0.028602	0.029796	0.0314	0.033674	0.037279	0.045218	0.081769	0.075098	0.072714	0.071381
88.15	0.028603	0.029795	0.031396	0.033666	0.037265	0.045191	0.0817	0.075029	0.072647	0.071315
88.2	0.028604	0.029794	0.031392	0.033659	0.037252	0.045164	0.081631	0.07496	0.072579	0.071249
88.25	0.028605	0.029793	0.031389	0.033651	0.037238	0.045137	0.081562	0.074891	0.072512	0.071183
88.3	0.028606	0.029792	0.031385	0.033644	0.037224	0.045109	0.081493	0.074822	0.072445	0.071117
88.35	0.028607	0.029791	0.031381	0.033636	0.037211	0.045082	0.081424	0.074753	0.072378	0.071051
88.4	0.028608	0.02979	0.031378	0.033629	0.037197	0.045055	0.081355	0.074684	0.072311	0.070985
88.45	0.028609	0.029789	0.031374	0.033621	0.037184	0.045028	0.081286	0.074615	0.072244	0.070919
88.5	0.02861	0.029788	0.03137	0.033614	0.03717	0.045001	0.081217	0.074546	0.072177	0.070854
88.55	0.028611	0.029787	0.031367	0.033607	0.037157	0.044975	0.081148	0.074477	0.07211	0.070788
88.6	0.028612	0.029786	0.031363	0.033599	0.037144	0.044948	0.081078	0.074409	0.072043	0.070723
88.65	0.028613	0.029785	0.031359	0.033592	0.03713	0.044921	0.081009	0.07434	0.071976	0.070657
88.7	0.028614	0.029784	0.031356	0.033584	0.037117	0.044894	0.08094	0.074271	0.071909	0.070592
88.75	0.028615	0.029783	0.031352	0.033577	0.037103	0.044868	0.08087	0.074203	0.071843	0.070526
88.8	0.028616	0.029782	0.031348	0.03357	0.03709	0.044841	0.080801	0.074134	0.071776	0.070461
88.85	0.028617	0.029781	0.031345	0.033562	0.037077	0.044814	0.080731	0.074066	0.071709	0.070396
88.9	0.028617	0.02978	0.031341	0.033555	0.037064	0.044788	0.080661	0.073997	0.071643	0.070331
